bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-04 13:07:00+00:00,,,,,,,,0.79,0.79,,1.0,1,False
2026-04-04 13:07:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-04 13:08:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-04 13:08:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-04 13:09:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-04 13:09:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-04 13:10:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-04 13:10:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-04 13:11:00+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-04 13:11:30+00:00,,,,,,,,0.79,0.79,,0.0,0,False
2026-04-04 13:12:00+00:00,,,,,,,,0.7575757575757576,0.75,,66.0,3,False
2026-04-04 13:12:30+00:00,,,,,,,,0.75,0.75,,12.0,1,False
2026-04-04 13:13:00+00:00,,,,,,,,0.16,0.16,,6.0,1,False
2026-04-04 13:13:30+00:00,,,,,,,,0.16,0.16,,0.0,0,False
2026-04-04 13:14:00+00:00,,,,,,,,0.16,0.16,,6.0,2,False
2026-04-04 13:14:30+00:00,,,,,,,,0.13,0.13,,28.0,1,False
2026-04-04 13:15:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:15:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:16:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:16:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:17:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:17:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:18:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:18:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:19:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:19:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:20:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:20:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:21:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:21:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:22:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:22:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:23:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:23:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:24:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:24:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:25:00+00:00,,,,,,,,0.13,0.13,,0.0,0,False
2026-04-04 13:25:30+00:00,,,,,,,,0.13,0.13,,0.0,0,False
