bucket_start_utc,game_seconds_elapsed,period,game_clock,fav_score,dog_score,score_margin,fav_wp_espn,fav_kalshi_vwap,fav_kalshi_last,delta,kalshi_volume,kalshi_trade_count,is_timeout_window
2026-04-09 04:14:00+00:00,,,,,,,,0.52,0.52,,4.0,2,False
2026-04-09 04:14:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:15:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:15:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:16:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:16:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:17:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:17:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:18:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:18:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:19:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:19:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:20:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:20:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:21:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:21:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:22:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:22:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:23:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:23:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:24:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:24:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:25:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:25:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:26:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:26:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:27:00+00:00,,,,,,,,0.52,0.52,,0.0,0,False
2026-04-09 04:27:30+00:00,,,,,,,,0.52,0.52,,0.0,0,False
